t33418aep|ZBED8_BOVIN,0
t24397aep,0
t2104aep,-0.0065887151971719
t2130aep,0
t2131aep,0
t2122aep,0
t2101aep,0
t2085aep,0
t2094aep,0
t24395aep,0
t2132aep,0
t2092aep,0
t2116aep,0
t2103aep,0
t2107aep,0
t2128aep,-0.385054915666132
t2113aep,0.0603941040406185
t27180aep,0
t2089aep,0
t27181aep,0
t2125aep,0
t2126aep,0
t10846aep,0.325638074670112
t10813aep,0
t10830aep,0
t10799aep,0.0241103624683896
t10803aep,0
t10804aep,-0.0966889771748317
t27270aep,0
t10798aep,0
t10845aep,0
t10832aep,0
t10807aep,0
t10808aep,0
t10827aep,0
t10820aep,0.0871420340560864
t10844aep,0
t10819aep,0
t27276aep,-0.0103954143478446
t10824aep,0
t10825aep,0
t10826aep,-0.205505928692415
t5150aep,0
t25733aep,0
t5114aep,0
t5115aep,0
t5102aep,-0.0276293361580072
t5129aep,-0.0701156527439635
t5141aep,0
t5142aep,-0.0457297138872854
t5136aep,-0.120363973551451
t5110aep,0.209355739020147
t5125aep,0
t5145aep,0
t5098aep,0
t10459aep,0.532001041319677
t5131aep,0
t5133aep,0
t5128aep,0
t5147aep,0
t5140aep,0.117361171861787
t5122aep,0
t5123aep,0
t5106aep,-0.00970530905335521
t8866aep,0
t8867aep,0
t26707aep,0
t8839aep,0
t8822aep,-0.0195268724502854
t8863aep,-0.0755749641099336
t8857aep,0
t8851aep,0
t8840aep,0
t8827aep,0
t8874aep,0
t8828aep,-0.0100855817928894
t8854aep,0
t8855aep,0
t8864aep,0
t6589aep,-0.196833754999165
t6583aep,0
t6584aep,-0.00970530905335521
t6585aep,0
t6573aep,0
t6566aep,0
t6577aep,-0.0514734785216895
t6561aep,0
t6550aep,0
t6564aep,0
t6565aep,0.508821390188227
t6580aep,0
t6549aep,-0.110642698441783
t6560aep,0
t6571aep,0.294457392683832
t26109aep,0
t6551aep,0
t18240aep,-0.0451186517636747
t18230aep,0
t29323aep,0
t18228aep,0
t18229aep,0
t18243aep,0
t29322aep,0
t18236aep,0
t18237aep,0
t18241aep,0
t29329aep,0
t18213aep,0
t18221aep,0
t10476aep,0
t18215aep,0.129310975966217
t29320aep,0
t27179aep,0
t18208aep,0
t29327aep,0
t29328aep,0
t276aep,0
t259aep,0
t23915aep,0
t252aep,0
t275aep,0
t266aep,0
t283aep,-0.00884902093730214
t272aep,0
t254aep,0
t261aep,0.0871420340560864
t269aep,0
t277aep,0.136197375663293
t281aep,0
t282aep,-0.0281822428866152
t263aep,0
t273aep,-0.0486184055704044
t267aep,0
t242aep,0
t255aep,0
t30677aep,0
t22204aep,0
t22203aep,0.0871420340560864
t22213aep,0
t22214aep,0.0738156735020426
t22216aep,0
t22212aep,0
t22183aep,0
t22225aep,0
t22220aep,2.86827998985002
t22206aep,0
t22230aep,0
t22208aep,-0.760745661822037
t30676aep,2.67782649932934
t22197aep,-0.00380196663364429
t22190aep,0
t30678aep,0
t27624aep,0.249585378686625
t22219aep,0
t22192aep,0
t22215aep,0
t30675aep,-0.0103570302641841
t22200aep,-0.437991864162997
t22186aep,0
t22232aep,0
t22071aep,0
t22063aep,-0.013147588645501
t22048aep,-0.0450827861404846
t22050aep,0
t22053aep,0
t30656aep,0
t22075aep,-0.194524231517518
t30654aep,0
t22052aep,0
t22089aep,0
t22043aep,0
t30652aep,0
t22086aep,0
t22090aep,-0.012874922220846
t30653aep,0
t30659aep,0
t22068aep,0
t22092aep,0
t22077aep,0.0103035191469629
t22091aep,0
t22073aep,0.045416194641834
t22041aep,0
t22054aep,0
t22095aep,0.136197375663293
t22096aep,0
t22057aep,0
t22056aep,0
t4181aep,0
t27630aep,0
t12222aep,0
t25288aep,0
t4179aep,0
t4180aep,0
t4214aep,0
t4176aep,0
t4197aep,0
t4190aep,-0.00506411163315041
t4175aep,0
t4211aep,0
t12235aep,0
t4194aep,0
t4201aep,-0.00919075625651194
t4196aep,-0.00815910926275612
t25297aep,0
t4207aep,-0.0302497322441082
t27625aep,0
t4202aep,0
t22002aep,0.0900113604115006
t22008aep,0.0596291648998262
t21996aep,0
t12223aep,0
t22031aep,-0.182852254043062
t22020aep,0
t22025aep,0
t22027aep,0
t22038aep,0
t10588aep,0
t27206aep,0
t27201aep,0.243170863874461
t10608aep,0
t10601aep,0
t10619aep,0
t10580aep,0
t10610aep,0
t10578aep,0
t27200aep,0
t10595aep,0
t10609aep,0
t10604aep,0
t10617aep,0
t27198aep,-0.022659620083551
t27204aep,0
t10605aep,0
t10606aep,-0.00844433258131474
t10611aep,0
t10615aep,0
t10590aep,0
t10599aep,0.0785335571368089
t27139aep,0.00772100072201911
t22967aep,0
t22969aep,0
t22932aep,0
t12233aep,0
t22966aep,0.0834097274677074
t22936aep,0
t22958aep,0.10422892325569
t30883aep,0
t22935aep,0
t30891aep,0
t22939aep,0
t22942aep,0
t22975aep,0
t22941aep,0
t30886aep,0
t22938aep,0
t22960aep,0
t22949aep,0
t30884aep,0
t30887aep,0
t3787aep,0
t3769aep,0
t25079aep,0
t3799aep,0
t3765aep,-0.0134899709020231
t3753aep,0
t3775aep,-0.0732752032965936
t25073aep,0
t3770aep,0.0733070752029945
t3801aep,0
t3802aep,0
t25083aep,0
t3751aep,-0.0353709676805684
t3792aep,0.0349877427744939
t3784aep,-0.011848477483871
t3749aep,0
t3777aep,0
t3778aep,0
t3779aep,0
t3758aep,0
t25080aep,0
t3760aep,0
t3776aep,0
t3742aep,0
t3800aep,0
t3752aep,0
t27142aep,0
t6480aep,0
t6481aep,0
t26106aep,0.0556596757120573
t12217aep,0
t6468aep,0.0871420340560864
t6476aep,0
t6478aep,0
t12231aep,0
t6479aep,0
t27617aep,0
t12180aep,0.0871420340560864
t27613aep,0
t27615aep,0
t12192aep,-0.0778644595416288
t12214aep,0
t12168aep,0
t12208aep,2.42139052789372
t12188aep,0
t12182aep,0
t12194aep,0
t27628aep,0.114943254272009
t27619aep,0
t12212aep,-0.0481403563487927
t12213aep,-0.0181325893650176
t27620aep,0
t12195aep,0
t27614aep,0
t12185aep,0
t27629aep,0
t27611aep,0
t27176aep,-0.00330848392661764
t8949aep,0
t8934aep,0
t26717aep,0
t8921aep,0
t8922aep,0
t8947aep,0
t8958aep,0
t8956aep,0
t8939aep,0
t8923aep,0
t8951aep,-0.219628724149889
t8952aep,0
t26721aep,0
t10442aep,0
t26700aep,0
t8773aep,-0.00582828287761258
t8781aep,0
t26690aep,0
t8783aep,-0.10715661871067
t8768aep,0
t8803aep,0
t8788aep,0
t8808aep,0.575147226941459
t8818aep,0
t8795aep,0
t27174aep,0.15734178214536
t8780aep,0
t8769aep,0
t8797aep,2.06079497116783
t8812aep,0
t8800aep,0
t8778aep,0
t8771aep,-0.0425362644867305
t8792aep,0
t8793aep,-0.180965891252485
t8804aep,0
t10883aep,0
t10894aep,0.0871420340560864
t10887aep,0
t10886aep,0
t10901aep,0
t10907aep,-0.0207048702814107
t10435aep,0
t10899aep,0
t10888aep,0
t10913aep,-0.00844433258131474
t10919aep,0
t27295aep,0
t10896aep,0
t27297aep,0.0679732282057904
t10917aep,0
t9970aep,0.205251035052089
t9952aep,1.11518277229221
t9924aep,0
t9938aep,-0.0260800519022111
t9958aep,-0.017158870642834
t9922aep,0
t9964aep,-0.00960484322266452
t9945aep,0.804940962336107
t26911aep,0
t9939aep,0
t9929aep,0
t9930aep,0
t9920aep,0.0871420340560864
t9921aep,0
t9949aep,-0.0344374452494148
t9950aep,0
t9941aep,-0.0766440457670213
t9962aep,-0.00662051081087582
t9963aep,0
t9956aep,0
t9947aep,0.0757099252115823
t9926aep,-0.166819029158604
t863aep,0
t830aep,0
t861aep,0
t846aep,0
t824aep,0
t843aep,0
t832aep,0
t855aep,0
t821aep,0
t840aep,0
t818aep,0.0871420340560864
t826aep,-0.330474027083975
t819aep,0
t842aep,0
t24087aep,0
t827aep,-0.0130057473005188
t834aep,-0.0823369508437224
t848aep,-0.0288563522838586
t27167aep,0
t837aep,0
t852aep,-0.0092210544980669
t853aep,0
t24091aep,0
t817aep,0.136197375663293
t636aep,0
t657aep,0
t630aep,0
t643aep,0.0871420340560864
t27166aep,0.1571312666885
t672aep,0.108055975202295
t662aep,0
t664aep,0.0197482446376801
t632aep,0
t661aep,0.29174910908058
t655aep,0
t656aep,-0.0212712330592272
t667aep,0
t10438aep,0
t24077aep,0
t24076aep,0
t24068aep,0
t645aep,0
t10451aep,0
t653aep,0
t24071aep,0
t24064aep,0.0568923018119783
t24066aep,0
t639aep,-0.0638561510134572
t24063aep,0
t670aep,0
t6002aep,0.0871420340560864
t5968aep,0.0735418293996822
t26002aep,0
t25994aep,0.0683058302545794
t6016aep,0
t5986aep,0
t6008aep,0
t5987aep,-0.0138313432315217
t26005aep,-0.0113094031820256
t5982aep,0
t5966aep,0.0739944454105853
t26004aep,0
t6004aep,-0.734824411923408
t5984aep,0
t6007aep,0
t26006aep,0
t5988aep,0.0775371908334218
t6010aep,0
t6011aep,-0.0292652891765562
t27173aep,0
t10446aep,0
t25996aep,0
t5976aep,0
t6000aep,0
t27140aep,0
t18279aep,0.0739765418987011
t27170aep,0
t18283aep,-0.00430022753263485
t29333aep,0
t18259aep,1.38660208603135
t10455aep,0
t18267aep,-0.022659620083551
t18295aep,0.0650794262511327
t18254aep,0
t18255aep,0
t18290aep,0
t18250aep,-0.294337568041682
t18260aep,0
t18263aep,0
t29338aep,0
t27168aep,0
t18274aep,0
t18276aep,0
t18291aep,0
t18292aep,0
t2473aep,0
t2465aep,0.243176508658129
t2437aep,0
t2469aep,0
t2480aep,0
t2444aep,0
t2445aep,0
t2467aep,0
t2435aep,0
t24539aep,0
t2434aep,0.0871420340560864
t2451aep,-0.0101163050939985
t2459aep,0
t2476aep,0
t24536aep,0
t2477aep,0
t2438aep,0.0500402624913878
t2464aep,0.0731111025312573
t24534aep,0
t24545aep,0
t2472aep,0
t2470aep,0
t2471aep,0
t18497aep,0
t29373aep,0
t18490aep,0
t18527aep,0
t18503aep,0.170202424593414
t29374aep,0
t18516aep,-0.0077937656897648
t18517aep,0
t18518aep,0
t18511aep,0
t10454aep,0
t18484aep,-0.14669670134766
t18499aep,-0.021778051134128
t18501aep,-0.0363625500783381
t18481aep,0.226925758603074
t18504aep,0
t18526aep,0
t18519aep,0
t18520aep,0
t18513aep,0
t18537aep,0
t18535aep,0
t18524aep,0
t18525aep,0
t18505aep,0
t18506aep,0
t18507aep,-0.015670934877861
t18482aep,0
t18488aep,4.39104994984543
t18508aep,0
t18489aep,-0.0077937656897648
t18492aep,0
t18536aep,0.123244871721368
t18523aep,2.44996580278479
t3893aep,0
t3898aep,0.0340941103513357
t3877aep,0
t25125aep,0
t3860aep,0
t3882aep,0.161011668336902
t3914aep,0
t3899aep,0
t3908aep,0
t65aep,0
t3861aep,0
t3862aep,0
t3872aep,0.0737969632147723
t3894aep,0
t3891aep,-0.0406882513337376
t3881aep,0
t3888aep,0
t3892aep,0
t3890aep,-0.0138313432315217
t3863aep,0
t3864aep,0
t3865aep,0
t3867aep,0
t3868aep,0.0871420340560864
t3897aep,0.0762537867075256
t11102aep,0.0305361058047865
t11103aep,-0.010547669175693
t11101aep,0
t11158aep,0.780612568550871
t11157aep,0
t11110aep,0
t11111aep,0
t11144aep,0
t11121aep,0
t11135aep,0
t27363aep,0
t11125aep,0
t11126aep,0
t80aep,0
t11131aep,0
t11149aep,0
t11154aep,-0.11776085781362
t11151aep,0.915191489263181
t11155aep,0
t11096aep,0
t11147aep,0
t11095aep,0
t11092aep,0
t11094aep,0
t87aep,0
t27364aep,0
t11128aep,0
t14805aep,0
t28546aep,0
t14794aep,-0.00831225773339329
t14795aep,0
t14796aep,0
t14783aep,0
t14798aep,0.310022386937938
t14778aep,-0.0523628560152223
t28545aep,0
t14816aep,0
t14817aep,0.0871420340560864
t14826aep,-0.0149909628479461
t14787aep,-0.00392773382171001
t14824aep,0
t14779aep,0.0871420340560864
t14789aep,0
t14818aep,0
t28549aep,0
t14815aep,0
t23158aep,0
t23178aep,0
t86aep,0
t23144aep,0.536631292289198
t23168aep,0
t23141aep,0
t30936aep,0
t23186aep,0
t23159aep,0
t23143aep,0
t23183aep,-0.251446604503583
t23184aep,-0.0163522488652988
t30933aep,0
t23165aep,0
t23157aep,-0.0152593613154406
t23162aep,0.103187303781831
t23136aep,-0.0205221456236079
t23137aep,0.0795550632058193
t23148aep,0
t23181aep,0.0871420340560864
t30930aep,0
t23152aep,0
t23153aep,0
t74aep,0
t23164aep,0
t23149aep,-0.00606360011879649
t23151aep,-0.00631886438995914
t23134aep,0
t23180aep,-0.0506537631916623
t23166aep,-0.00625151008659421
t23130aep,0
t23156aep,0
t10956aep,0
t10957aep,-0.0493011356355503
t10958aep,0
t10968aep,-0.00902707657963073
t10966aep,0
t10940aep,0
t10945aep,0
t10939aep,0
t10970aep,2.99940447253497
t10971aep,4.00838094568156
t10943aep,0
t10951aep,0
t10954aep,0
t10934aep,0
t10963aep,-0.0143830323154296
t10965aep,0
t27307aep,0
t10969aep,-0.0101163050939985
t10944aep,0.492556783367249
t10973aep,0
t27300aep,0
t10928aep,0.908851267165193
t15314aep,0
t15289aep,0.103196504474607
t15323aep,0
t28633aep,0
t15312aep,-0.112422202489916
t15311aep,0
t15299aep,0
t15281aep,0.0746160827415689
t15316aep,-0.0219985893921068
t15304aep,-0.0362774018351161
t28634aep,0
t15324aep,0
t15287aep,0
t15306aep,0
t15285aep,0
t15296aep,-0.0377240870944458
t15297aep,-0.010547669175693
t15303aep,0
t15301aep,0
t15319aep,0
t15320aep,0
t15272aep,-0.0169293587359308
t15300aep,0
t15273aep,0
t15284aep,0
t15295aep,0.0774047470300325
t28630aep,0
t15282aep,0
t15313aep,-0.0510765551060314
t6176aep,0
t6180aep,-0.0128300094096598
t26024aep,0
t6163aep,0.0535092901524205
t6203aep,0.940771737883955
t6186aep,0
t6173aep,0
t6157aep,-0.0413663692849697
t6182aep,0
t6181aep,0
t6158aep,0
t6196aep,0
t6190aep,-0.186019905975827
t6201aep,-0.0439588130821291
t6178aep,-0.00844433258131474
t6179aep,-0.00387354771588845
t6153aep,0
t6154aep,0
t6200aep,-0.00673357100018025
t6174aep,0
t6164aep,-0.0200715588720125
t6194aep,0
t30636aep,-0.0116684457487941
t21956aep,0
t21903aep,-0.0794783138507205
t21904aep,0.053503611441993
t21922aep,0
t21923aep,0
t21909aep,0.0871420340560864
t21952aep,0
t21905aep,0.0708044364113134
t21951aep,0
t21957aep,0
t30642aep,0
t30640aep,0
t21926aep,0
t21937aep,0
t21912aep,0
t21908aep,0
t30639aep,0
t21936aep,0
t21921aep,0.937126340371078
t21929aep,0
t21630aep,0
t21640aep,0
t21641aep,0
t21645aep,0
t21617aep,0
t30476aep,0
t21639aep,0
t21620aep,0
t21605aep,0
t21606aep,0
t21608aep,0
t21643aep,-0.0461744400809389
t21602aep,0
t21627aep,-0.045417319194513
t21609aep,0
t21644aep,0
t83aep,0
t21600aep,0
t21624aep,0
t21625aep,0
t18378aep,0
t29360aep,0
t18419aep,0
t18434aep,-0.00616928985170592
t18421aep,0
t18395aep,0
t18409aep,0
t18410aep,0
t18379aep,0
t18431aep,0
t29351aep,0
t78aep,0.444728896877539
t18384aep,0
t18411aep,0
t29357aep,0
t18401aep,0
t18387aep,0
t18404aep,0
t18405aep,0
t18415aep,0.0837841092014308
t18389aep,0
t29358aep,0
t18397aep,0.136197375663293
t18377aep,0
t18426aep,0
t18427aep,0
t27964aep,0
t13512aep,1.51984342688779
t13534aep,0
t13506aep,0.0871420340560864
t13531aep,0
t13513aep,0
t13549aep,0.0251780633216565
t27797aep,0
t13535aep,-0.0111116282061034
t13518aep,2.09398797781586
t13528aep,0
t13540aep,0.168178838927745
t27959aep,0
t13545aep,-0.0736856156150288
t13557aep,0
t13558aep,0
t13551aep,0.0877731298557793
t13537aep,0
t13515aep,0
t27961aep,0
t13523aep,0
t16927aep,-0.10676212063742
t16928aep,-0.000681122085315733
t16909aep,0
t16923aep,0.0464537827223489
t16907aep,0
t16885aep,0
t16886aep,0
t28985aep,0
t28989aep,0
t16903aep,0
t16924aep,0
t16936aep,-0.083433327769155
t28988aep,0
t16914aep,0.398660909930558
t12916aep,-0.0317083570641042
t16893aep,0
t16894aep,0
t16932aep,0
t16896aep,0
t12930aep,0
t16935aep,0.106823121494563
t16919aep,0
t28987aep,0
t16926aep,0
t16943aep,0
t16891aep,0
t16888aep,0
t16889aep,0
t23455aep,0
t23507aep,0
t31055aep,0
t23472aep,0.639243537277699
t27800aep,0
t23483aep,0
t23510aep,0
t23482aep,0
t23478aep,0
t12934aep,0
t23458aep,0
t23480aep,0
t23512aep,-0.116188742892331
t23494aep,0
t23485aep,-0.0441933464174878
t23496aep,0
t31057aep,0
t23486aep,3.71887207796725
t23460aep,0
t23479aep,0
t23042aep,0
t23053aep,0
t23047aep,0
t23016aep,0
t23017aep,0
t23033aep,0
t23034aep,-0.00462495124398311
t23035aep,0
t22988aep,-0.0551769763901975
t23038aep,-0.011432108844504
t23025aep,-0.217445990930592
t22990aep,-0.00526614911685002
t23001aep,-0.0222739070523316
t22981aep,0
t22983aep,0.0871420340560864
t23028aep,0
t23013aep,0.236514220781711
t23018aep,-0.00674508457471504
t23026aep,0
t23019aep,-0.0277102607810288
t23006aep,0
t23010aep,0.942119796628142
t23050aep,0
t22991aep,0
t23024aep,0.16715608394899
t21012aep,-0.0632409231222036
t20998aep,0
t21043aep,0
t21003aep,0.0871420340560864
t21008aep,0
t21018aep,0
t21019aep,0
t21030aep,-0.00919075625651194
t21020aep,0
t21025aep,0.0814724524621714
t21017aep,0
t21047aep,-0.0572044165759023
t21048aep,-0.0150002565389929
t21029aep,-0.0392635164365597
t21023aep,0
t20994aep,0
t21009aep,0
t21010aep,0
t21031aep,0
t12912aep,0
t12913aep,0
t21041aep,-0.00822350226218723
t21036aep,0
t21037aep,0
t21032aep,0
t21033aep,0
t12914aep,0
t30295aep,0
t21022aep,0
t26191aep,0
t6986aep,0.0871420340560864
t6961aep,0
t26185aep,0
t26194aep,-0.00335792485465544
t26195aep,0
t6970aep,0
t7005aep,0
t6990aep,0
t6978aep,-0.13784535784699
t6974aep,0
t6989aep,0
t6959aep,0
t6967aep,-0.196701174391212
t6973aep,0
t6987aep,0
t6965aep,0.0871420340560864
t12911aep,0
t6969aep,0.0871420340560864
t6975aep,0
t6976aep,-0.00946047155740687
t7000aep,0
t6370aep,-0.0487560236944026
t6380aep,0
t12918aep,0
t26060aep,0
t6360aep,0
t26074aep,0
t6398aep,0.0176555034728844
t6358aep,0.0871420340560864
t6375aep,0
t6376aep,0
t6377aep,0
t6388aep,0
t6389aep,0
t6411aep,0
t6383aep,0
t6404aep,0
t6408aep,0
t6371aep,0
t6385aep,0
t6384aep,0
t6366aep,0
t6367aep,0.0871420340560864
t6414aep,0
t26064aep,0
t6415aep,0
t6406aep,-0.0192633869891412
t6407aep,-0.079281763394681
t16057aep,0
t16084aep,0
t16048aep,0
t16085aep,0.260505683690375
t28771aep,0
t16092aep,-0.0092210544980669
t16070aep,-0.0048268122073274
t16088aep,0
t16089aep,0
t16083aep,-0.0315088772661892
t16044aep,0.0871420340560864
t16046aep,0
t16065aep,0
t16066aep,0
t16067aep,0
t16043aep,-0.0964539908426066
t12922aep,0
t16051aep,0
t16049aep,0
t16055aep,0
t12924aep,0
t16041aep,0
t16052aep,0
t16091aep,0
t17502aep,0
t29167aep,-0.0585881980482074
t17479aep,-0.00608789385678085
t17446aep,0.325638074670112
t17439aep,0
t17443aep,0
t17441aep,0.170202424593414
t17442aep,0.170202424593414
t27795aep,0
t17438aep,0
t17486aep,0
t17458aep,0
t17487aep,0
t17456aep,0
t17457aep,0
t17497aep,-0.0175017590495662
t17444aep,0
t17445aep,0
t29165aep,0
t17498aep,0
t17499aep,-0.0523628560152223
t17489aep,0
t17452aep,0
t17483aep,-0.038636635465573
t17491aep,0
t29166aep,0
t17466aep,0
t12441aep,0
t12462aep,0
t12450aep,0
t27699aep,0
t27700aep,0
t12434aep,0
t12435aep,0
t12445aep,0
t12461aep,0
t12438aep,0
t12431aep,-0.415390465391504
t12416aep,0
t12436aep,0
t12426aep,0
t12463aep,0
t12451aep,0
t12407aep,0
t12469aep,0
t12470aep,0
t12454aep,0
t12405aep,0
t12411aep,0
t12412aep,0
t12413aep,0
t12455aep,0
t12415aep,0
t12425aep,0
t12931aep,-0.141175253932906
t11621aep,0
t7980aep,-0.0683855738869827
t8021aep,0
t7975aep,0
t8009aep,0
t7970aep,0
t8023aep,0
t7972aep,0
t8014aep,-0.166223504399689
t8004aep,0
t8005aep,0
t8006aep,0
t8022aep,0
t11622aep,-0.116599970093827
t11620aep,-1.35919113941235
t7973aep,-0.247320300511182
t7974aep,-0.0369029212155846
t7976aep,0
t7981aep,0
t8018aep,0
t7991aep,0
t8011aep,0
t8012aep,0
t7987aep,0
t7988aep,0
t7989aep,-0.0108661557070423
t11612aep,0
t9750aep,0
t26890aep,0
t26893aep,-0.013051386153144
t9761aep,0.0871420340560864
t9785aep,-0.00908328207489554
t26896aep,0.226311754055231
t9775aep,0
t9776aep,0
t9743aep,0
t9744aep,0
t9764aep,2.97764031194149
t9789aep,-0.0440629153513996
t9771aep,0
t9767aep,0.0871420340560864
t9783aep,-0.0423727866946943
t9745aep,0
t9781aep,0.0152607734233782
t9787aep,0
t9756aep,0
t9757aep,0
t26894aep,0
t9739aep,0
t9784aep,-0.0300162876995287
t9733aep,0
t9728aep,-0.0550685399346667
t9729aep,0
t9751aep,0
t9752aep,0
t15633aep,0
t15634aep,-0.00758697085026722
t15618aep,0
t15619aep,0
t15615aep,0
t15674aep,0.536631292289198
t15648aep,0
t15628aep,0
t28701aep,0.236582470952005
t15660aep,0.0871420340560864
t15655aep,0
t15667aep,0.940771737883955
t15627aep,0
t15670aep,0
t15650aep,0
t11614aep,-0.200514624939826
t15671aep,0
t15672aep,0
t15636aep,0
t15645aep,-0.178856091297224
t15641aep,-0.111990510779654
t15635aep,0.138616745383829
t15610aep,-0.00335792485465544
t15616aep,-0.0417181650344292
t15675aep,0
t15626aep,2.32088030875445
t15630aep,0
t15631aep,-0.00970530905335521
t28704aep,0
t15629aep,0.00354611617650982
t28702aep,0
t15647aep,0.0645743947022362
t17042aep,0
t17076aep,0
t11610aep,0
t17095aep,-0.0718305414830483
t29042aep,0
t17035aep,0
t17081aep,0.0146314854696378
t17082aep,-0.117924838083174
t17083aep,-0.287216895647134
t17091aep,0
t17096aep,0.0799183941677708
t17075aep,0
t17086aep,0.187642855633257
t17057aep,-0.0560300779272402
t17050aep,0
t17070aep,0.0567526277347235
t29050aep,-0.0620883741504213
t17079aep,0
t17043aep,0
t17044aep,0
t17045aep,0
t17040aep,0
t17060aep,0
t17088aep,-0.049182106568001
t29051aep,0
t17038aep,0.0666242990235699
t17090aep,0
t11632aep,-0.0143578384006706
t29047aep,0
t17073aep,-0.417051495563172
t17058aep,1.04562709698835
t17103aep,0
t17104aep,0
t17080aep,0
t11625aep,0
t8258aep,0
t8222aep,0
t8254aep,0
t8246aep,0
t8224aep,0.0871420340560864
t26543aep,0
t8252aep,0
t8237aep,2.24351752610013
t26534aep,0
t8227aep,0
t26544aep,-0.00844433258131474
t11611aep,0.0871420340560864
t8259aep,-0.0242453039655923
t26546aep,0.201266222340569
t8271aep,0
t26533aep,0
t26535aep,0
t8238aep,-0.0458858363169985
t26540aep,0
t8234aep,0.0550223474845467
t26538aep,0
t8247aep,0
t8232aep,-0.204307743327313
t8230aep,0
t27480aep,0
t26530aep,-0.0211567756060532
t8220aep,-0.0138349588530919
t8221aep,0.0644824139725353
t7036aep,-0.0298961764881414
t7035aep,0.150477611977337
t7086aep,0
t7087aep,0
t11615aep,0
t7070aep,0.325638074670112
t7046aep,0.170202424593414
t7090aep,-0.355341475778611
t7051aep,0
t7095aep,0
t7096aep,0
t7072aep,0
t7085aep,0.0871420340560864
t7094aep,0
t7053aep,-0.014030931524829
t7040aep,0
t7049aep,-0.0674769116830663
t7045aep,0
t7042aep,0.12913251279042
t7043aep,0
t7044aep,0
t7081aep,-0.0342534668723151
t7075aep,0.0871420340560864
t26219aep,0
t7047aep,-0.00324253425486911
t7048aep,0
t11606aep,0
t7054aep,0
t7056aep,0
t7074aep,0
t11514aep,0
t11513aep,-0.00538362662829656
t11493aep,0
t11494aep,-0.0274085132108602
t11502aep,0.0871420340560864
t11552aep,-0.012117066832671
t27478aep,0
t11550aep,0
t11553aep,0.0478134690237611
t11505aep,0.0708371485156843
t11548aep,0
t11520aep,0
t11538aep,0
t11499aep,0
t11511aep,0
t27467aep,0
t11558aep,-0.0991929140638412
t11551aep,-0.642196650079124
t11501aep,0
t11530aep,1.03598040896835
t11555aep,0
t27459aep,-0.0587605734658504
t27464aep,0
t11631aep,0
t27462aep,0
t11560aep,0
t11489aep,0
t2293aep,0
t2297aep,0
t2308aep,0
t2269aep,0
t2311aep,-0.757269196808455
t2295aep,0
t2323aep,0
t2324aep,0
t2325aep,0
t2272aep,-0.0257207057807522
t2273aep,0
t2274aep,-0.0844417411781169
t2275aep,-4.11997810035065e-05
t2270aep,0
t2261aep,0
t24481aep,0.145260070014332
t2294aep,0
t2312aep,0
t2313aep,-0.077996355085995
t2314aep,0
t2321aep,-0.058788619341889
t24484aep,0
t2300aep,0
t2266aep,0
t2301aep,0
t2302aep,-0.00603036003297933
t2256aep,-0.0152497810644278
t2296aep,0
t24487aep,0
t2305aep,0
t2306aep,0
t2258aep,0.456591907768342
t2265aep,0
t2260aep,0
t2291aep,-0.0101163050939985
t2318aep,0
t2319aep,0
t2280aep,0
t2281aep,0.0871420340560864
t2282aep,0
t2252aep,0
t2255aep,-0.314800492271133
t12271aep,0.0871420340560864
t12286aep,0
t12287aep,0
t12285aep,0
t12289aep,0
t12254aep,0.0871420340560864
t12250aep,0.109387610281165
t12245aep,0
t12264aep,0
t12269aep,0
t12270aep,0
t12242aep,0
t27639aep,0
t12278aep,0
t12275aep,0
t12260aep,0
t12274aep,-0.276110379099469
t12251aep,0
t12243aep,-0.0243246503568874
t27632aep,0
t7183aep,0
t7184aep,0
t7185aep,0
t7186aep,0
t26240aep,0
t7148aep,0.0497080574926364
t7176aep,0.0532243109419712
t7173aep,0
t7159aep,0
t7147aep,-0.01590313366131
t26243aep,0
t7208aep,0
t7210aep,0.253249252562512
t7189aep,0
t7190aep,0
t7171aep,0
t7180aep,0
t7161aep,-0.0395504703279154
t7162aep,0
t7163aep,0
t7204aep,0
t7205aep,0
t7188aep,0
t26233aep,0
t26238aep,-0.00775194704681748
t11607aep,0
t26236aep,0
t7172aep,-0.0121798077654599
t7146aep,0.138359760819486
t7178aep,0
t7167aep,0
t7194aep,0
t7170aep,0
t18168aep,-0.0692399610719
t18153aep,0
t18159aep,0
t18162aep,0
t29292aep,0
t18156aep,-0.492925032014653
t18132aep,0
t18125aep,0
t18131aep,0.0673597889037568
t18171aep,0
t18172aep,0
t29296aep,0
t29293aep,0.0871420340560864
t18152aep,0
t29299aep,0
t18148aep,0
t18119aep,0
t18120aep,-0.0187179643328018
t18122aep,0
t29305aep,0
t29295aep,0
t18108aep,0.0419330746081883
t18174aep,0
t29298aep,0
t18138aep,0
t18139aep,0
t18140aep,0
t18127aep,0.0527045888066716
t18166aep,0
t18113aep,0
t18146aep,0
t18118aep,0
t3179aep,-0.00387354771588845
t3122aep,-0.0131654921573853
t3123aep,0
t3157aep,-0.00604615116183828
t3158aep,0
t3161aep,0
t3186aep,0
t3154aep,-0.0152613175275901
t3155aep,0
t3147aep,0
t3130aep,-0.318741742753975
t3119aep,0
t3180aep,-0.0314547437524363
t3132aep,0
t3137aep,0
t3134aep,0
t3183aep,0
t3174aep,0.0871420340560864
t24785aep,0
