t33418aep|ZBED8_BOVIN,0
t11235aep,0
t13182aep,0
t13168aep,1.28529543922676
t27848aep,0
t27847aep,0
t11243aep,0
t13195aep,0
t13194aep,0
t13191aep,0
t27397aep,0.0966889771748318
t13189aep,0
t13177aep,0
t19835aep,0
t11246aep,-0.152357971443025
t19849aep,-0.00685256263433476
t19859aep,0.0966889771748318
t19839aep,-0.0407274527762873
t29853aep,0
t19837aep,0.355932955944057
t27396aep,0
t19844aep,0.734677125824908
t19843aep,0
t19840aep,-0.00790498849285489
t19828aep,0.0966889771748318
t19829aep,0
t29218aep,0
t17868aep,0
t29222aep,0
t17882aep,-0.022659620083551
t29225aep,0
t29229aep,0
t17878aep,0
t17874aep,0
t17884aep,0
t17887aep,0.243807511018985
t17872aep,-0.0557101462449181
t17876aep,0
t17881aep,0
t17891aep,0
t29219aep,0
t17893aep,-0.0227795382133988
t17879aep,0
t19044aep,0
t19048aep,0
t19056aep,0
t19043aep,0
t19049aep,-0.000313113657230322
t29546aep,-0.00444191839991291
t19054aep,0
t29543aep,-0.0312393586727931
t29544aep,0
t29548aep,0
t29542aep,0
t19063aep,-0.293755859172622
t19038aep,0
t10010aep,0
t10019aep,0.0966889771748318
t10016aep,0
t10031aep,0
t27392aep,0
t26945aep,0
t10041aep,0
t10036aep,-0.0972647308076976
t10022aep,-0.0185697527086103
t26936aep,0
t10039aep,0
t10008aep,0
t10025aep,0.0431545155862336
t21251aep,0
t22327aep,0
t21274aep,0
t21255aep,-0.285728765654919
t30386aep,0
t30391aep,0
t21269aep,-0.0192904200208105
t30389aep,0
t21244aep,0
t21245aep,0
t21250aep,-0.00330848392661764
t21257aep,0
t30390aep,0.0966889771748318
t21260aep,0
t30384aep,0
t21239aep,0.0966889771748318
t21256aep,0
t21258aep,0.631887302938568
t21248aep,0
t21235aep,0
t23215aep,0
t23202aep,0
t30942aep,0
t30941aep,0
t23218aep,0
t23210aep,0.0966889771748318
t23206aep,0
t23205aep,0
t22353aep,0
t23219aep,-0.0202930154189632
t23208aep,0
t23204aep,0
t23223aep,0
t23211aep,0
t23192aep,0
t23193aep,0
t23221aep,0
t23195aep,0
t8631aep,0
t8623aep,0
t8624aep,-0.0156155609818815
t8621aep,0
t26665aep,0
t8613aep,1.09169426400339
t8625aep,0
t8629aep,0
t8639aep,0
t8614aep,1.47025311919102
t26664aep,0
t8637aep,0.316588388190713
t8611aep,0
t26662aep,-0.0801910641819134
t8603aep,-0.0936873068093575
t6264aep,0
t6268aep,0
t6253aep,0
t6257aep,0.0176738863940782
t6263aep,0
t6251aep,0
t6252aep,0
t6249aep,0
t26095aep,0
t6466aep,0
t26094aep,0
t22345aep,-0.286942362523401
t26088aep,0
t6462aep,0
t6451aep,0
t26089aep,0
t11675aep,-0.0101163050939985
t11684aep,0
t11679aep,0.0966889771748318
t30709aep,0.0902502775901723
t27489aep,0
t11673aep,0.355932955944057
t9985aep,0
t9975aep,0
t26923aep,0
t9983aep,0
t22342aep,0
t9988aep,-0.00926156590879851
t9976aep,-0.00506411163315041
t9972aep,0
t22351aep,0
t26924aep,0
t9980aep,0
t9438aep,-0.00462495124398311
t26820aep,-0.00717828539025499
t9452aep,0
t9472aep,0
t9444aep,0
t9445aep,0
t9443aep,0
t9475aep,0
t26821aep,0
t9441aep,0
t9469aep,-0.0185251337710985
t9459aep,0.658873335701723
t9466aep,0
t9468aep,0
t9442aep,-0.00444191839991291
t9451aep,0
t22330aep,0
t23313aep,0
t23278aep,0
t23279aep,0
t23299aep,-0.022659620083551
t30958aep,0
t23308aep,0
t23309aep,0
t30956aep,0
t23285aep,0
t23275aep,0
t30954aep,0
t22347aep,0
t23286aep,-0.189468300985141
t23288aep,0
t23274aep,0
t23304aep,0.0966889771748318
t23305aep,0.0966889771748318
t23303aep,0
t30955aep,0
t29388aep,0
t18563aep,0
t29391aep,0
t18565aep,0.109581586179605
t18592aep,0
t18571aep,-0.0630843740750036
t22344aep,0
t18576aep,0
t18577aep,0
t29387aep,0
t18591aep,-0.00335792485465544
t22332aep,0
t21147aep,0
t30323aep,0
t21130aep,1.18969132032418
t21156aep,-0.0282718040008504
t30325aep,0
t21129aep,0.13013944941792
t30322aep,0
t30326aep,0
t21143aep,0.0966889771748318
t16790aep,0
t21149aep,0
t21157aep,0
t21140aep,0
t5522aep,0
t5544aep,0
t5525aep,0
t5526aep,0
t5517aep,0
t25851aep,0.0966889771748318
t5545aep,-0.406153056814944
t5536aep,0
t25852aep,0
t16763aep,-0.0185126912394256
t25848aep,0
t25843aep,0
t5516aep,-0.00312352821308957
t5542aep,0
t25845aep,0
t5527aep,0
t25850aep,0
t5538aep,0
t17118aep,-0.0467183214333103
t17110aep,0.279958281002837
t17105aep,0
t16765aep,0
t17123aep,0
t17128aep,0.0733203966928824
t17121aep,-0.0638561510134572
t17135aep,0
t29059aep,0.603559774657492
t17122aep,0
t29053aep,0
t17125aep,0
t17116aep,0
t29061aep,0
t17129aep,0.811912125343728
t17120aep,0
t17127aep,0
t29057aep,0
t17117aep,-0.149015950115678
t29055aep,-0.341941192677168
t8895aep,0
t8908aep,0
t16759aep,0
t8910aep,-0.482567031571936
t26715aep,0
t8879aep,0
t8916aep,0
t26713aep,0
t8896aep,0
t8888aep,0
t8881aep,0
t8882aep,0
t26714aep,0
t26711aep,0
t8889aep,-0.00919075625651194
t8893aep,0
t22288aep,0
t22292aep,0
t30701aep,0
t22290aep,-0.057860123489726
t22291aep,0.094516714736354
t22316aep,0
t22319aep,0
t22318aep,-0.0785406568244773
t22297aep,0
t22313aep,0
t22298aep,0.0966889771748318
t22314aep,0
t22303aep,0
t30703aep,0.0966889771748318
t22294aep,0
t22306aep,0
t16787aep,0
t30705aep,1.06027645796976
t6067aep,0.115300675498825
t6072aep,0
t6087aep,-0.0380083218171352
t26009aep,0
t26013aep,0
t6090aep,0
t28951aep,0
t6062aep,0
t6085aep,0
t6080aep,-0.150144499051501
t6074aep,0
t6089aep,0
t6081aep,0
t6063aep,0
t6076aep,0
t26008aep,0
t26010aep,0
t6088aep,-0.198307473225121
t26012aep,0.0966889771748318
t6091aep,-0.0479995711579306
t6064aep,0
t6065aep,0
t9423aep,0
t9404aep,0
t9435aep,0
t9421aep,0
t9413aep,0
t9432aep,0
t9428aep,0
t26817aep,-0.0243856434680758
t9406aep,0
t9418aep,0
t9419aep,0.0672039342235515
t28957aep,0
t18031aep,0
t19341aep,0.0966889771748318
t19315aep,0
t19344aep,0
t29608aep,0
t19347aep,0
t19325aep,0
t19331aep,0
t19330aep,0
t19339aep,0
t19323aep,0
t7263aep,0
t7270aep,0
t7271aep,0
t7254aep,0.0784557467397884
t7260aep,-0.00472421415787298
t7267aep,0
t7268aep,0
t7277aep,0
t7278aep,0
t7274aep,0
t7266aep,0
t7264aep,0.108590479800169
t7253aep,0
t26270aep,0
t16774aep,0
t7280aep,0
t26272aep,0
t26266aep,-0.00635520310237346
t7273aep,0
t7249aep,0
t26265aep,0
t26261aep,0
t11466aep,0
t11479aep,0
t11470aep,0
t11465aep,0
t28955aep,0
t11481aep,0.520841840778882
t11469aep,0
t11477aep,0
t27451aep,0
t11472aep,0
t27457aep,0
t11485aep,0
t11487aep,-0.00815910926275612
t11478aep,0
t14536aep,-0.0817291588262056
t14537aep,0.0966889771748318
t14561aep,0
t14534aep,0
t14549aep,0
t28522aep,0
t14556aep,0
t14524aep,0
t28519aep,0
t14541aep,-0.12506636324045
t14563aep,0
t28520aep,-0.0191688058502961
t14546aep,0.0776886342989743
t28528aep,1.00709191380662
t14542aep,0
t14543aep,0
t14538aep,0
t12561aep,-0.0123658233758588
t27713aep,0
t12560aep,0.0368982638639943
t28209aep,0.0763950299599006
t12538aep,0
t12535aep,0
t12547aep,0
t12540aep,-0.0183224119284879
t27708aep,-0.0117211969580218
t27709aep,0
t14033aep,0.0966889771748318
t12546aep,-0.00432220887514489
t27704aep,-0.00324253425486911
t12552aep,-0.156388810969943
t21564aep,0
t30468aep,0.579357990453257
t21546aep,0.0532035182154784
t21549aep,0
t21541aep,0
t30462aep,0
t21553aep,0
t30464aep,0
t30470aep,0
t21565aep,-0.0464885367047418
t21566aep,0
t21577aep,0
t30467aep,0
t21563aep,0
t14054aep,-0.10715661871067
t30465aep,0
t14031aep,0
t10384aep,0.905283765151266
t2961aep,0
t2952aep,0
t24748aep,-0.0299475274369525
t14026aep,0
t24754aep,0
t24757aep,0
t24744aep,-0.00898305494775119
t2938aep,-0.0273644809614304
t2939aep,-0.00822350226218723
t2967aep,0
t2943aep,-0.00430022753263485
t2963aep,-0.0720723378083548
t2964aep,-0.00697757004075264
t2956aep,0
t24751aep,0
t24745aep,0
t2942aep,-0.0160329513999213
t2955aep,0
t2944aep,0
t14049aep,0
t2962aep,0
t28883aep,0
t16534aep,0
t16500aep,0
t28888aep,0
t16543aep,0
t16531aep,0.0343375097910408
t16540aep,0.0258538872120573
t16539aep,0
t16533aep,0.432527289263916
t16507aep,-0.0869936953994401
t16501aep,-0.0451662159586254
t28885aep,0
t28882aep,0
t16511aep,0
t16552aep,0.00415498378475713
t28886aep,0
t28203aep,0
t28884aep,0
t16549aep,0
t16546aep,0
t7730aep,0.274077244161845
t26444aep,0
t7724aep,0
t26442aep,0
t7745aep,0
t7714aep,0.0966889771748318
t26443aep,1.88068219272874
t7707aep,0
t26445aep,0
t14034aep,-0.0164798377423938
t7709aep,0
t7722aep,0.0583567117592369
t7739aep,0
t14046aep,-0.00506411163315041
t7746aep,0
t7749aep,0
t7738aep,0
t7708aep,-0.00331886374213396
t7750aep,0
t26448aep,0
t7737aep,0.0723771743524593
t7729aep,0.0928870105411874
t7719aep,0
t16712aep,0
t16683aep,0
t16692aep,0
t16710aep,0
t28923aep,0
t28918aep,0
t28919aep,0
t16686aep,-0.105182183497198
t28924aep,-0.0233685804819496
t16705aep,-0.00680959975829354
t16700aep,0
t16702aep,0
t16689aep,-0.136278994695122
t16697aep,0
t14032aep,-0.13778019722215
t16713aep,0.062483125643539
t16707aep,0.0131750613594017
t1996aep,0
t2003aep,-0.0229991303283912
t24372aep,0.0966889771748318
t24378aep,0
t2009aep,0
t24376aep,0
t14021aep,0
t2024aep,0
t1999aep,0
t1997aep,0
t2000aep,0.0966889771748318
t2001aep,0
t11714aep,0
t27500aep,0
t11726aep,-0.00674508457471504
t27495aep,0
t11711aep,0
t11697aep,-0.0108661557070423
t27499aep,0
t11729aep,0
t11732aep,0
t11693aep,0
t11708aep,0
t11727aep,0.618570609997619
t11710aep,0
t11698aep,0
t11704aep,0
t27501aep,0
t26743aep,0
t26745aep,0.925551474653112
t9007aep,0
t9010aep,-0.3571384954003
t9009aep,0
t26744aep,0.0966889771748318
t9003aep,0
t26742aep,-0.0766889319675313
t26739aep,-0.0626646904062654
t8997aep,-0.0113094031820256
t26738aep,0
t8993aep,0
t9023aep,0
t8996aep,-0.133647930999138
t9026aep,-0.00758697085026722
t9020aep,-0.0315088772661892
t8984aep,0
t8994aep,0
t8985aep,0
t9000aep,0
t9025aep,0
t6703aep,0
t6708aep,-0.035455404971091
t6714aep,0.491593424177262
t6722aep,0
t6701aep,0
t26133aep,0
t6692aep,-0.011432108844504
t6707aep,-0.0158445486277316
t6687aep,0
t6695aep,0
t6705aep,0
t6716aep,0
t15680aep,0
t26135aep,-0.0862013785389927
t6723aep,0
t26142aep,0
t6720aep,0
t6719aep,0
t28716aep,0
t11767aep,-0.180508498842244
t11788aep,0.430659283387727
t11780aep,-0.00649685297689927
t11776aep,0
t11764aep,0
t11790aep,0.0514800177269336
t11768aep,0
t11757aep,-0.0142087632769314
t27512aep,0
t27510aep,0
t11791aep,0
t5785aep,0.0966889771748318
t25958aep,0
t5774aep,0
t5735aep,0.0966889771748318
t25964aep,0
t5758aep,0.0966889771748318
t5773aep,0
t25959aep,0
t5775aep,-0.0294227438083154
t25949aep,0
t5740aep,0
t5750aep,-0.0748070966214592
t5736aep,0
t5765aep,0
t5747aep,-0.0506537631916623
t5771aep,0
t15713aep,-0.0130057473005188
t28688aep,0.355932955944057
t15567aep,0
t28686aep,0.048033544629004
t15606aep,0.00435327796978912
t28690aep,0
t28699aep,0
t15605aep,0
t28691aep,0
t15579aep,-0.615133184069924
t15577aep,-0.0215812655894431
t28692aep,0
t15585aep,0.092388749642197
t15586aep,0
t15568aep,0
t7619aep,0
t7617aep,0
t26422aep,0
t7631aep,-0.00635520310237346
t7613aep,0
t7624aep,0
t7609aep,0
t26419aep,0
t7592aep,0
t7634aep,0
t7585aep,0
t7621aep,0.0966889771748318
t7597aep,-0.247489019906548
t26421aep,0
t7594aep,0
t7620aep,0
t7586aep,0
t26420aep,-0.00842850233300778
t7625aep,0
t26424aep,-0.0239425894130611
t4842aep,0
t4851aep,0
t4870aep,0
t4854aep,0
t4861aep,0.187838442028669
t4867aep,0
t25583aep,0
t4876aep,0
t4877aep,0
t4878aep,0
t4874aep,0
t15708aep,0
t4848aep,0
t15704aep,0
t4843aep,0
t4844aep,0.132988407100545
t4873aep,0.161199859774736
t4858aep,-0.0571064963820614
t4850aep,0
t25577aep,0
t4852aep,-0.014483575240835
t14004aep,0
t28194aep,0
t14007aep,0.0142596824371969
t28196aep,0
t13999aep,0
t14005aep,2.91919092143574
t14016aep,0
t14003aep,0
t14000aep,0
t15715aep,-0.377086284817974
t14009aep,0
t14017aep,0.0966889771748318
t14014aep,0
t13992aep,0
t12290aep,0
t27649aep,0
t12319aep,0
t27645aep,0
t27646aep,0
t12298aep,0
t12300aep,-0.222380763660853
t12302aep,0.0202265100765164
t12316aep,0.0810581133696396
t12294aep,0
t12312aep,0
t12306aep,0
t12317aep,0
t28709aep,0.776105322676946
t5673aep,0
t5674aep,1.5887130314415
t5676aep,0.0966889771748318
t5695aep,0
t5662aep,0
t5691aep,0
t5685aep,-0.268612698469978
t28714aep,2.2390058871385
t25915aep,0
t25920aep,0
t5670aep,0
t25918aep,0
t5677aep,0.0966889771748318
t25914aep,0
t5689aep,0
t5680aep,0.0966889771748318
t15696aep,0
t5668aep,0
t15689aep,-0.0304888619031394
t12966aep,-0.183411265604231
t28712aep,0
t12968aep,0.0533268175031149
t12939aep,0
t12944aep,0
t12940aep,0
t12946aep,0.187838442028669
t12971aep,0.895515638498698
t12952aep,-0.00815910926275612
t27804aep,0
t12953aep,0
t12969aep,0
t1606aep,0.0610402850641828
t1640aep,0
t24283aep,0
t1647aep,-0.0443343436345357
t24284aep,0
t1628aep,1.00667103289674
t1620aep,0
t1651aep,0
t1612aep,0
t1615aep,-0.0346032063011198
t1609aep,0.0605332894713252
t24277aep,0.0808444285471
t24285aep,0
t1653aep,0
t1654aep,0
t1617aep,0
t1625aep,0.0966889771748318
t1641aep,0.205082881844815
t9358aep,0
t9398aep,0.0395775061692122
t9364aep,0.0733046615500903
t26812aep,0
t9378aep,0.0966889771748318
t9352aep,0
t9354aep,0.0966889771748318
t9350aep,-0.050544654033073
t9376aep,-0.0174752430341088
t9370aep,0
t26807aep,0
t16838aep,-0.019085624771815
t16843aep,0
t9374aep,0
t26811aep,0
t9359aep,-0.0573138721187154
t16865aep,-0.0896888133858462
t26758aep,0.0966889771748318
t9136aep,0
t9135aep,0
t9151aep,-0.0650321431085584
t26766aep,0
t9144aep,0
t9156aep,0
t9130aep,-0.00979109161432845
t9141aep,2.47261971223596
t26757aep,0
t9123aep,-0.00444191839991291
t9132aep,0
t9133aep,0
t26765aep,0
t9128aep,0
t26756aep,0
t9140aep,0
t26760aep,0.0966889771748318
t9146aep,0
t9137aep,0
t9138aep,0.438212258299733
t28963aep,0
t26377aep,0
t7498aep,0
t16833aep,0.0966889771748318
t7458aep,0
t7491aep,0
t28964aep,-0.281413800709979
t7490aep,-0.0120968905976863
t7464aep,0
t7476aep,0
t26382aep,0
t7463aep,0.0793524990193692
t7477aep,0
t26378aep,0
t7489aep,0
t7496aep,0
t7497aep,0
t9089aep,0
t9109aep,-0.00813883104360271
t9114aep,0
t9117aep,0
t26753aep,-0.0102945955412364
t9087aep,0
t9090aep,0
t9080aep,0
t26751aep,0
t26746aep,0
t9093aep,0
t9104aep,0
t9103aep,0
t9099aep,0.0152094651385391
t4249aep,0
t4282aep,0
t4264aep,-0.144406742838618
t4248aep,-0.0133263605540438
t4272aep,0.0269706763415292
t4287aep,0
t4252aep,0
t4238aep,0
t4290aep,1.54929551644588
t4285aep,0.0667928006866903
t25316aep,0
t25311aep,0
t4240aep,0
t4242aep,0
t4269aep,0
t25312aep,0
t4275aep,0
t4261aep,0
t11173aep,0
t11182aep,0.0966889771748318
t27371aep,0
t27373aep,0
t11169aep,0
t27375aep,0
t27372aep,0
t11186aep,0
t11175aep,0
t11165aep,0.508217871093143
t27374aep,-0.00586940923796472
t11171aep,0
t17545aep,0
t29173aep,0
t17557aep,0
t17551aep,0
t17528aep,0.0846144119218201
t29176aep,-0.0144632450213857
t17526aep,0
t17559aep,-0.0152613175275901
t17524aep,0
t17504aep,0
t17556aep,0
t17529aep,0.0966889771748318
t17517aep,0
t17515aep,0
t29178aep,0
t17537aep,-0.00649685297689927
t17538aep,0.0908195679368669
t16830aep,0
t17530aep,0
t17516aep,1.03425059191092
t17555aep,0
t17549aep,0
t17522aep,0
t17511aep,0
t17541aep,-0.0052794717132847
t17534aep,0
t17535aep,0
t17536aep,0
t17509aep,-0.00538362662829656
t5422aep,0
t5392aep,0
t25810aep,0
t5393aep,0
t5409aep,-0.234049460685555
t5408aep,-0.036795341797991
t25813aep,0
t5407aep,0
t28974aep,0
t5391aep,0
t5419aep,-0.0658799093308936
t16861aep,-0.0774210340554509
t10491aep,0
t27186aep,0
t27193aep,0
t27191aep,0.0966889771748318
t10521aep,0
t10527aep,0
t10495aep,0.131957090171996
t10479aep,-0.0118771964575065
t27194aep,0
t10498aep,0
t28965aep,3.39060075859524
t10496aep,0
t10509aep,0
t10500aep,0
t10494aep,0
t10514aep,0
t16829aep,0.089836414540497
t10503aep,0
t10485aep,-0.0535614976814643
t21667aep,0
t21683aep,0.267989350305064
t21691aep,-0.0233921320030062
t30481aep,0
t21662aep,0
t30482aep,0
t13676aep,0
t21663aep,0
t21665aep,0
t21660aep,0
t30486aep,0
t21688aep,0
t21674aep,0
t13683aep,1.90443512276978
t21693aep,-0.0621765809142841
t21685aep,0
t21686aep,0
t21301aep,0.0966889771748318
t21302aep,0
t30396aep,0
t30398aep,0
t21296aep,0.13013944941792
t21288aep,0
t21297aep,0.0966889771748318
t21305aep,0
t21300aep,0
t21306aep,0
t21282aep,0.712462704491671
t21285aep,0
t21277aep,0
t2426aep,-0.3389572666248
t2400aep,0
t24526aep,0
t13684aep,-0.0298961764881414
t24532aep,0
t24528aep,0.0722270543794939
t2407aep,0
t2423aep,-0.0410285881726594
t2420aep,0
t2405aep,0
t2394aep,0.0858007298262712
t2414aep,0
t2412aep,0
t2404aep,-0.0122845049369154
t24524aep,0
t2428aep,0
t2397aep,0
t2417aep,0
t2401aep,-0.0948467057350484
t2409aep,-0.00649685297689927
t2392aep,0
t325aep,0
t307aep,0
t289aep,-0.00748702008367102
t298aep,-0.0255961832905705
t308aep,-0.00796797421775106
t23922aep,0
t306aep,0
t13681aep,0
t320aep,0.0966889771748318
t301aep,0
t13668aep,-0.349159910118664
t323aep,0.0966889771748318
t311aep,0
t287aep,0
t23918aep,0
t318aep,0
t321aep,0
t23919aep,0
t295aep,0
t316aep,0
t317aep,0
t10400aep,0
t23844aep,0
t23819aep,0
t23825aep,0
t31217aep,0
t23806aep,0
t23838aep,0
t23839aep,0
t23840aep,0
t23833aep,0.0966889771748318
t23814aep,0
t23818aep,0
t23812aep,-0.0156308638051923
t31214aep,-0.0317083570641042
t23843aep,-0.00373230658837899
t23809aep,-0.00822350226218723
t13679aep,0
t13665aep,-0.62255516641104
t20349aep,0
t20354aep,0
t20328aep,0
t20360aep,-0.0560877895187446
t20365aep,0
t20366aep,0
t29928aep,0
t20350aep,0.387734048172638
t20367aep,0
t29924aep,0
t20327aep,0
t20332aep,0
t20342aep,0
t20352aep,0
t20358aep,0
t12154aep,0
t12159aep,-0.0314352936894211
t27601aep,0
t27606aep,0
t12144aep,-0.0172490050876659
t12145aep,0
t12123aep,0
t12160aep,0
t27602aep,0
t12121aep,0
t12140aep,-0.00312352821308957
t12161aep,-0.0265055577568478
t12136aep,0
t12137aep,0
t27604aep,0.0966889771748318
t28008aep,0
t12155aep,-0.0188079074878213
t12125aep,0
t12120aep,0
t27603aep,-0.0225901402460354
t12138aep,0
t27599aep,0
t12129aep,0.0966889771748318
t17271aep,0
t28011aep,0
t17264aep,0
t17265aep,0
t17298aep,0
t17299aep,0
t28013aep,-0.0336327439036658
t17280aep,0
t17288aep,0
t17287aep,0
t17292aep,0
t17262aep,1.55605290466762
t17260aep,0
t29080aep,0
t29075aep,0.993801611644959
t17273aep,0.089083455727548
t17289aep,-0.00955525546545575
t15437aep,0
t15438aep,0
t15450aep,0
t15434aep,0.658873335701723
t15441aep,0
t28667aep,0
t15422aep,0
t13677aep,0
t15446aep,0
t15447aep,0
t15448aep,0
t15430aep,-0.0242044058596356
t15435aep,0
t28665aep,0
t15442aep,0
t15429aep,-0.0133263605540438
t15424aep,-0.0113094031820256
t15425aep,0
t23407aep,0.597285858504902
t23408aep,-0.151702448549479
t23415aep,0
t31024aep,0
t23390aep,0.157585651148122
t31023aep,0
t23387aep,0
t23382aep,0
t23383aep,0
t23413aep,0
t31026aep,0
t23399aep,0
t23397aep,0
t31028aep,0
t31021aep,0
t31029aep,0
t6934aep,0
t6919aep,0
t26337aep,0
t6948aep,0
t6941aep,0
t6950aep,0
t6946aep,0.0966889771748318
t6929aep,-0.719265814091351
t6931aep,0
t26180aep,0
t26176aep,0
t6920aep,0.274077244161845
t26184aep,0
t11899aep,-0.0384434200759189
t11860aep,-0.0314352936894211
t11879aep,0
t11882aep,0
t11889aep,0.0426352022265697
t11870aep,0
t11883aep,0
t11866aep,0
t11887aep,0
t26343aep,0
t11897aep,0
t27566aep,0
t11895aep,0
t11893aep,0
t26334aep,0.159615502376358
t11890aep,0
t11891aep,0
t11900aep,0
t11871aep,-0.258486650325921
t11868aep,0
t26341aep,0
t13272aep,0.0244516135287873
t13273aep,0
t13285aep,0
t27896aep,-0.0369029212155846
t13288aep,0
t13284aep,0
t13299aep,0.274077244161845
t7391aep,0
t13282aep,0
t13271aep,0.0474995914987767
t26345aep,-0.0673859789358437
t27893aep,0
t27892aep,-0.132416074040444
t13261aep,0
t13293aep,0
t13296aep,0
t13290aep,0
t13302aep,0
t13305aep,1.24663001118878
t13279aep,0
t13291aep,0.0966889771748318
t13262aep,0
t27898aep,0
t13266aep,0
t13300aep,0
t22698aep,0
t22667aep,0
t22681aep,0
t22688aep,0
t22664aep,0
t26329aep,0.0966889771748318
t30787aep,0
t22692aep,0
t9659aep,-0.222409832403273
t9660aep,0.36599054823556
t26347aep,0
t26854aep,0
t26849aep,0
t9656aep,0
t9668aep,0
t9673aep,0
t9674aep,0
t9669aep,-0.0181522025644906
t26852aep,0
t26850aep,0
t5649aep,0
t5650aep,0
t5632aep,0.0749516170061381
t5625aep,0
t5631aep,0
t5617aep,0
t5627aep,0
t5637aep,-0.0108385364172242
t5620aep,0
t25905aep,0
t5629aep,0
t5658aep,0
t5645aep,0
t5634aep,0
t25910aep,0
t5639aep,0
t5642aep,0
t10408aep,0
t18928aep,0
t18925aep,-0.0270957902879154
t18934aep,0
t18932aep,0
t18933aep,0
t18949aep,-0.0363625500783381
t18950aep,0
t18921aep,0
t18922aep,0
t18938aep,0
t18947aep,0.349213168970526
t18944aep,0
t18959aep,0
t26340aep,0
t18946aep,0
t29517aep,0
t18927aep,0
t27768aep,0
t12759aep,-0.00432220887514489
t12782aep,-0.00635520310237346
t12784aep,-0.13778970809217
t27764aep,0
t12762aep,0
t12760aep,0
t12758aep,-0.0277411211412064
t26344aep,0
t12750aep,-0.337751906558964
t12748aep,0
t12773aep,0.0966889771748318
t12752aep,0
t12753aep,0.0933310523201762
t18717aep,0.0248217543526903
t18718aep,0.063056233271166
t18712aep,0
t18684aep,0
t26330aep,0
t18720aep,0.0966889771748318
t7381aep,0
t29434aep,0
t18730aep,0
t29429aep,-0.00955525546545575
t18714aep,0
t18696aep,0
t6124aep,0
t6105aep,0
t6125aep,0
t6101aep,0
t6126aep,0
t6097aep,0
t6137aep,0
t6116aep,0
t6107aep,0.0906010833180509
t6141aep,0
t6119aep,0
t14146aep,0
t28217aep,0
t14143aep,-0.00822350226218723
t14140aep,0
t28218aep,-0.00606360011879649
t14121aep,0.0966889771748318
t14132aep,0
t14122aep,0
t14123aep,0
t14124aep,0
t14119aep,-0.0410628147968061
t14147aep,-0.0931712355333034
t14130aep,0
t14120aep,2.55591488673341
t14126aep,0
t14112aep,0
t28214aep,0
t28222aep,0
t28223aep,0.0966889771748318
t25799aep,0
t5360aep,0
t5364aep,0
t5372aep,0
t5371aep,0
t5339aep,0
t5365aep,0
t5359aep,0
t5337aep,0
t25806aep,0
t5350aep,-0.00542050285088833
t5379aep,0
t25804aep,0
t25800aep,-0.0593823231530943
t5356aep,0
t10467aep,0.0966889771748318
t5346aep,0
t27177aep,0
t5351aep,0
t5338aep,0.0966889771748318
t5342aep,0
t5347aep,-0.0117211969580218
t25807aep,5.78144853048597
t5383aep,-0.00884902093730214
t27137aep,0
t17701aep,0.0966889771748318
t17702aep,0
t17687aep,0
t17696aep,-0.108741142432553
t17706aep,0
t17707aep,0.0265920165587062
t17698aep,-0.00335792485465544
t29202aep,0
t17699aep,0
t17690aep,0
t17709aep,0
t17686aep,0
t17705aep,-0.299018598669608
t29195aep,-0.0123008929587392
t17714aep,0.95221262653375
t17722aep,-0.1312700430412
t17695aep,0
t17684aep,0
t17723aep,0
t17697aep,0
t17676aep,0
t6215aep,0
t6226aep,0
t6232aep,-0.0188362038015069
t6233aep,0.0966889771748318
t6214aep,0
t6228aep,0
t6240aep,0.187838442028669
t6248aep,0
t6205aep,0
t6242aep,-0.0740299336563432
t26033aep,0
t6211aep,0
t6209aep,0
t6224aep,0
t6219aep,0
t2127aep,0
t2109aep,-0.0121798077654599
t24399aep,0
t24397aep,0
t2104aep,-0.0065887151971719
t2130aep,0
t2131aep,0.0966889771748318
t2122aep,0
t2101aep,0
t2085aep,0
t2094aep,0.550204490701216
t24395aep,0
t2132aep,0
t2092aep,0
t2116aep,0
t2103aep,0
t2107aep,0
t2128aep,-0.126422423259614
t2113aep,-0.0267479300154678
t27180aep,0
t2089aep,0
t27181aep,0.928909399507767
t2125aep,0
t2126aep,0
t10846aep,0
t10813aep,0
t10830aep,0
t10799aep,0.124806770440972
t10803aep,0
t10804aep,0
t27270aep,0
t10798aep,0
t10845aep,0
t10832aep,0
t10807aep,0
t10808aep,0
t10827aep,0
t10820aep,0.0966889771748318
t10844aep,0
t10819aep,0.433852516739199
t27276aep,0.569631675903469
t10824aep,0
t10825aep,0.0966889771748318
t10826aep,0.272256799935233
t5150aep,0.0966889771748318
t25733aep,0
t5114aep,0
t5115aep,0
t5102aep,-0.0276293361580072
t5129aep,-0.0605687096252182
t5141aep,0
t5142aep,-0.0457297138872854
t5136aep,-0.0440370735804634
t5110aep,-0.116282335649965
t5125aep,0
t5145aep,0
t5098aep,0
t10459aep,-0.601808004000874
t5131aep,0
t5133aep,0.0966889771748318
t5128aep,0
t5147aep,0
t5140aep,0.0778527733733248
t5122aep,0
t5123aep,0
t5106aep,-0.00970530905335521
t8866aep,0
t8867aep,0.0966889771748318
t26707aep,0
t8839aep,0
t8822aep,-0.0195268724502854
t8863aep,-0.149088411528516
t8857aep,0
t8851aep,0.0966889771748318
t8840aep,0
t8827aep,0
t8874aep,0
t8828aep,-0.0100855817928894
t8854aep,0
t8855aep,0
t8864aep,0
t6589aep,-0.00899531297049605
